nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.3273630142211914,0.7515860199928284,0.425,0.5895833333333333,0.309375,0.6125,0.3109602928161621,0.6377012133598328,0.42894434928894043,0.6165164113044739,0.3024868369102478,0.6049970388412476,0.4295249283313751,0.5767840147018433,0.33494940400123596,0.6135448813438416,0.39878949522972107,0.6066191792488098,0.28867411613464355,0.6202847361564636,0.4632698595523834,0.5836887955665588,0.4421875,0.58125,0.325,0.61875,87.02896500346726,70.53272763352841,-11.83803853902931,0.19930674214179098,0.8311688311688312,0.09090909090909091
0.32737311720848083,0.7508805394172668,0.4265625,0.5895833333333333,0.309375,0.6125,0.31121671199798584,0.6376155018806458,0.42900076508522034,0.6162319183349609,0.3025452494621277,0.6047402620315552,0.42975977063179016,0.5767326354980469,0.33498823642730713,0.6133427619934082,0.39888566732406616,0.606471061706543,0.2888582944869995,0.620255708694458,0.4634488523006439,0.5836829543113708,0.4421875,0.58125,0.325,0.61875,87.06038155949776,70.53570555939935,-11.83109120510536,0.1995508529241099,0.8441558441558441,0.09090909090909091
0.32764968276023865,0.751039981842041,0.4265625,0.5895833333333333,0.309375,0.6125,0.311271607875824,0.6377386450767517,0.42917168140411377,0.6165139079093933,0.3027486801147461,0.6050468683242798,0.42985469102859497,0.5767873525619507,0.3352911174297333,0.6133780479431152,0.39891690015792847,0.6066209077835083,0.28901317715644836,0.6204914450645447,0.46362486481666565,0.5837737321853638,0.4421875,0.58125,0.325,0.61875,87.07446218086368,70.60651682528389,-11.875258855112653,0.19925524899554292,0.8571428571428571,0.09090909090909091
0.32749050855636597,0.751276969909668,0.4265625,0.5895833333333333,0.309375,0.6125,0.3111843466758728,0.6375609040260315,0.42904600501060486,0.6163249015808105,0.30257177352905273,0.6050068140029907,0.4297252893447876,0.5767732262611389,0.33491718769073486,0.6132423877716064,0.3990417420864105,0.6065372228622437,0.2889277935028076,0.6203854084014893,0.4634142518043518,0.5838311910629272,0.4421875,0.58125,0.325,0.61875,87.0429168970134,70.56556494577806,-11.832119651006547,0.19907738924741414,0.8701298701298701,0.09090909090909091
0.3277372419834137,0.7514250874519348,0.4265625,0.5895833333333333,0.309375,0.6125,0.31156766414642334,0.6378272771835327,0.4291938841342926,0.616337239742279,0.3028883934020996,0.6049306392669678,0.42979779839515686,0.5768966674804688,0.3354490101337433,0.6134760975837708,0.3991681933403015,0.6065065860748291,0.28913065791130066,0.6204768419265747,0.4634576737880707,0.5837849974632263,0.44375,0.58125,0.3265625,0.61875,87.06138698784987,70.56068466968405,-11.885957740161603,0.19878767771924793,0.8831168831168831,0.09090909090909091
0.3278239667415619,0.7512964010238647,0.4265625,0.5895833333333333,0.309375,0.6125,0.3118155896663666,0.6376275420188904,0.4291815757751465,0.6165273189544678,0.3032560348510742,0.6049550771713257,0.42967489361763,0.5770126581192017,0.33566832542419434,0.6132950782775879,0.39903271198272705,0.6067445874214172,0.2895447909832001,0.6202956438064575,0.4634355306625366,0.5839351415634155,0.44375,0.58125,0.3265625,0.61875,87.09249980459008,70.62519727771246,-11.810365774734983,0.1985770698672529,0.8961038961038961,0.09090909090909091
0.3280963897705078,0.7510747909545898,0.4265625,0.5895833333333333,0.3109375,0.6125,0.31206461787223816,0.6376638412475586,0.4295271337032318,0.6167550683021545,0.30360183119773865,0.6047265529632568,0.42995765805244446,0.576903760433197,0.3360380232334137,0.6133533716201782,0.39908939599990845,0.606863796710968,0.2898397445678711,0.6201764345169067,0.4637923538684845,0.5839180946350098,0.44375,0.58125,0.3265625,0.61875,87.10642999814559,70.65934865029072,-11.7740381764689,0.19864426817013223,0.9090909090909091,0.09090909090909091
0.328690767288208,0.7510166764259338,0.4265625,0.5895833333333333,0.3109375,0.6125,0.31197595596313477,0.6377354860305786,0.4296422600746155,0.6165620684623718,0.30350255966186523,0.6048761010169983,0.4301781952381134,0.5767390727996826,0.33609989285469055,0.6133148670196533,0.3992163836956024,0.6066350936889648,0.2896384596824646,0.620197594165802,0.46387284994125366,0.5837623476982117,0.44375,0.58125,0.3265625,0.61875,87.03859018599088,70.76320549760845,-11.811275368487337,0.198825848049411,0.922077922077922,0.09090909090909091
0.32885006070137024,0.750960111618042,0.428125,0.5895833333333333,0.3109375,0.6125,0.31220000982284546,0.6377121806144714,0.42979171872138977,0.6167908906936646,0.3035973608493805,0.6048465967178345,0.4303709864616394,0.5769249200820923,0.33597415685653687,0.6132649183273315,0.3992782533168793,0.6068754196166992,0.28981971740722656,0.6203259825706482,0.4641549587249756,0.5840058922767639,0.44375,0.58125,0.3265625,0.6208333333333333,87.07437366393894,70.78751426686917,-11.76836715857394,0.19901142228865357,0.935064935064935,0.09090909090909091
0.3285398781299591,0.7515458464622498,0.4265625,0.5895833333333333,0.309375,0.6125,0.31222638487815857,0.637920081615448,0.42957499623298645,0.6166067719459534,0.30358171463012695,0.6049171090126038,0.43026646971702576,0.5769716501235962,0.3358897268772125,0.6134614944458008,0.3993353545665741,0.606768012046814,0.2898849844932556,0.6203163862228394,0.46386465430259705,0.5838912129402161,0.44375,0.58125,0.325,0.6208333333333333,86.98051207213712,70.54867972591703,-11.824903237356715,0.1985428684498987,0.948051948051948,0.09090909090909091
0.32902348041534424,0.7517770528793335,0.4265625,0.5895833333333333,0.3109375,0.6125,0.3121863603591919,0.6378617286682129,0.4295683205127716,0.616676926612854,0.3036727011203766,0.6047272682189941,0.430146723985672,0.5770700573921204,0.33614253997802734,0.6133929491043091,0.39930230379104614,0.6068195104598999,0.2897689938545227,0.6202424764633179,0.46370500326156616,0.5839784741401672,0.44375,0.58125,0.325,0.6208333333333333,86.92187214792077,70.5882411520746,-11.776918039586581,0.19840984260269734,0.961038961038961,0.09090909090909091
0.32873252034187317,0.7515563368797302,0.4265625,0.5895833333333333,0.309375,0.6125,0.31211501359939575,0.6379449367523193,0.4297632575035095,0.6164706945419312,0.30342763662338257,0.605087399482727,0.43046456575393677,0.5770671367645264,0.33571889996528625,0.6135088801383972,0.39949291944503784,0.6067141890525818,0.28963372111320496,0.6203824877738953,0.4641147255897522,0.5839323401451111,0.44375,0.58125,0.325,0.61875,86.86878419023519,70.48762064071332,-11.799737799691389,0.1988461861376049,0.974025974025974,0.09090909090909091
0.32908493280410767,0.7518054246902466,0.4265625,0.5895833333333333,0.309375,0.6125,0.3121008276939392,0.6378464698791504,0.43028169870376587,0.6165337562561035,0.30338484048843384,0.6058531999588013,0.4311988949775696,0.577612042427063,0.33561158180236816,0.6136176586151123,0.39973461627960205,0.607021152973175,0.28973066806793213,0.6207782030105591,0.4648754298686981,0.5842974781990051,0.44375,0.5833333333333334,0.325,0.6208333333333333,87.04563332874854,70.5838432962387,-11.765853682217987,0.19922845830973007,0.987012987012987,0.09090909090909091
0.32892081141471863,0.7515324354171753,0.4265625,0.5895833333333333,0.3109375,0.6125,0.3125404119491577,0.637565553188324,0.4302895665168762,0.616305410861969,0.3037039637565613,0.6056922674179077,0.4311201870441437,0.5774714946746826,0.3356977701187134,0.6134010553359985,0.40014955401420593,0.6066530346870422,0.2902625501155853,0.6202875375747681,0.4647168815135956,0.5840559005737305,0.44375,0.58125,0.325,0.6208333333333333,87.11442714933261,70.61754233405433,-11.732710849731184,0.19891920576286307,1.0,0.09090909090909091
0.3287850320339203,0.7514997720718384,0.4265625,0.5895833333333333,0.3109375,0.6125,0.31234508752822876,0.6376122236251831,0.43026474118232727,0.6162291169166565,0.30356499552726746,0.605670690536499,0.4311661720275879,0.577667772769928,0.3358154296875,0.6134567856788635,0.4000779688358307,0.6066922545433044,0.2899397611618042,0.6206892728805542,0.46463167667388916,0.5841323137283325,0.44375,0.58125,0.3265625,0.6208333333333333,87.07138605304985,70.58965568509684,-11.819456906029247,0.19912364881205943,0.0,0.11363636363636363
0.3289574980735779,0.7514955997467041,0.4265625,0.5895833333333333,0.3109375,0.6125,0.3123955726623535,0.6376036405563354,0.430463582277298,0.6162904500961304,0.3034733831882477,0.6055981516838074,0.4312637746334076,0.57756507396698,0.3356937766075134,0.6133671998977661,0.400134801864624,0.6067900061607361,0.28992247581481934,0.6206105351448059,0.464805006980896,0.5840030312538147,0.44375,0.58125,0.3265625,0.6208333333333333,87.14673443985384,70.55721453864827,-11.82280140070792,0.19919330463380275,0.012987012987012988,0.11363636363636363
0.3285403549671173,0.7515720725059509,0.4265625,0.5895833333333333,0.3109375,0.6125,0.312514066696167,0.6375755667686462,0.43035176396369934,0.6164394021034241,0.3037441372871399,0.6055948734283447,0.43117961287498474,0.5775658488273621,0.33566805720329285,0.6135094165802002,0.4003569483757019,0.6069812774658203,0.29025906324386597,0.6203293800354004,0.4646751284599304,0.5842370986938477,0.44375,0.58125,0.3265625,0.61875,87.18201587624341,70.48676479464586,-11.691321908732942,0.19896282547291713,0.025974025974025976,0.11363636363636363
0.3289503753185272,0.7517906427383423,0.428125,0.5895833333333333,0.3109375,0.6125,0.3126402795314789,0.6375567317008972,0.4306998550891876,0.6162812113761902,0.3039160370826721,0.6056363582611084,0.4314306080341339,0.5776095390319824,0.3359273672103882,0.6135089993476868,0.40071922540664673,0.6067421436309814,0.2902395725250244,0.6203638911247253,0.4649791717529297,0.5841556787490845,0.44375,0.58125,0.3265625,0.61875,87.15306055769227,70.52232465403465,-11.706722208314183,0.19896596844441133,0.03896103896103896,0.11363636363636363
0.3292273283004761,0.7518942356109619,0.428125,0.5895833333333333,0.309375,0.6125,0.3126962184906006,0.637851893901825,0.4307943284511566,0.6162639856338501,0.3039606213569641,0.6059225797653198,0.43154844641685486,0.5775035619735718,0.33583998680114746,0.6137498021125793,0.40070536732673645,0.6068068742752075,0.29037636518478394,0.6207977533340454,0.46495503187179565,0.5840529203414917,0.44375,0.58125,0.3265625,0.61875,87.13160938828238,70.60424063442007,-11.885964590311671,0.19911023334674635,0.05194805194805195,0.11363636363636363
0.3282706141471863,0.7517068982124329,0.428125,0.5895833333333333,0.3109375,0.6125,0.3132590651512146,0.6375243663787842,0.430824339389801,0.6162362694740295,0.30431875586509705,0.6053147315979004,0.43164491653442383,0.577243447303772,0.33597588539123535,0.6131883859634399,0.4010719954967499,0.6068722605705261,0.2911120057106018,0.6196388006210327,0.46517929434776306,0.5838285684585571,0.4453125,0.5791666666666667,0.328125,0.6166666666666667,87.3485094273746,70.51619474376622,-11.625060222841695,0.19898034660584296,0.06493506493506493,0.11363636363636363
0.32887500524520874,0.7512915134429932,0.428125,0.5895833333333333,0.3109375,0.6125,0.3130515217781067,0.6375053524971008,0.4310671091079712,0.6160911917686462,0.30419692397117615,0.6053918600082397,0.4321022629737854,0.5772582292556763,0.33604466915130615,0.6132269501686096,0.40128788352012634,0.6064915657043457,0.29076656699180603,0.6199439764022827,0.4655725359916687,0.58391273021698,0.4453125,0.5791666666666667,0.328125,0.6166666666666667,87.28735640698716,70.61889501895958,-11.646771285190303,0.1994302380027009,0.07792207792207792,0.11363636363636363
0.32916703820228577,0.751736044883728,0.428125,0.5895833333333333,0.3109375,0.6125,0.3131899833679199,0.6372047662734985,0.4313182234764099,0.6163057684898376,0.3043190836906433,0.6053644418716431,0.43210309743881226,0.5772641897201538,0.3361942768096924,0.6132816076278687,0.40138325095176697,0.6068863868713379,0.29096418619155884,0.6197815537452698,0.46564027667045593,0.5839055180549622,0.4453125,0.5791666666666667,0.328125,0.6166666666666667,87.29210719006319,70.53659593696612,-11.606352665896255,0.1990261381367512,0.09090909090909091,0.11363636363636363
0.32981228828430176,0.7514564394950867,0.428125,0.5895833333333333,0.3109375,0.6125,0.313044011592865,0.6371996402740479,0.43154528737068176,0.6163194179534912,0.30445146560668945,0.6049514412879944,0.4323633313179016,0.5772863030433655,0.33680132031440735,0.6132566928863525,0.40154239535331726,0.606843888759613,0.2906922698020935,0.6195260286331177,0.4659704566001892,0.5839717984199524,0.4453125,0.5791666666666667,0.3265625,0.61875,87.22113430048121,70.71030847793584,-11.466560285451381,0.19934585756462236,0.1038961038961039,0.11363636363636363
0.329621821641922,0.7512094378471375,0.428125,0.5895833333333333,0.3109375,0.6125,0.3131312131881714,0.6372793316841125,0.43136829137802124,0.6162566542625427,0.3044142425060272,0.6050226092338562,0.43228018283843994,0.577470064163208,0.3366808593273163,0.6130593419075012,0.40157949924468994,0.6066891551017761,0.2906606197357178,0.6198357343673706,0.4656389057636261,0.5840439796447754,0.4453125,0.58125,0.3265625,0.6208333333333333,87.12688400010758,70.70967620432432,-11.560363897891822,0.19929216659075297,0.11688311688311688,0.11363636363636363
0.3299940824508667,0.7509332895278931,0.428125,0.5895833333333333,0.3109375,0.6125,0.31315240263938904,0.6369612216949463,0.431493878364563,0.6159635186195374,0.30450937151908875,0.6046603322029114,0.4323921501636505,0.5771629810333252,0.3368817865848541,0.6129609942436218,0.40165281295776367,0.6063337326049805,0.2906636595726013,0.6192934513092041,0.4658282697200775,0.5838114023208618,0.4453125,0.58125,0.3265625,0.61875,87.18581136545848,70.68264218789137,-11.451120244885306,0.19929994920226893,0.12987012987012986,0.11363636363636363
0.33052879571914673,0.751120388507843,0.428125,0.5895833333333333,0.3109375,0.6125,0.31344014406204224,0.6372044086456299,0.4315817952156067,0.6159534454345703,0.30482882261276245,0.6050309538841248,0.4324149787425995,0.577219545841217,0.3372926115989685,0.6130743026733398,0.40168431401252747,0.6062586903572083,0.2909954786300659,0.6196367740631104,0.4657593369483948,0.5837950706481934,0.4453125,0.58125,0.3265625,0.61875,87.15201542970472,70.65309388570607,-11.589880897647747,0.19899858617786462,0.14285714285714285,0.11363636363636363
0.3303654193878174,0.7512167692184448,0.4296875,0.5895833333333333,0.3109375,0.6125,0.31351152062416077,0.6370992064476013,0.4317307770252228,0.6159049868583679,0.3048158288002014,0.6049298048019409,0.43253761529922485,0.5769048929214478,0.3370560109615326,0.613115668296814,0.40172889828681946,0.6063141226768494,0.2910608649253845,0.6195171475410461,0.4660291075706482,0.5836223363876343,0.4453125,0.58125,0.3265625,0.61875,87.16293026934514,70.62484229999924,-11.593397673482853,0.1991040047766063,0.15584415584415584,0.11363636363636363
0.33044248819351196,0.7510696053504944,0.428125,0.5895833333333333,0.3109375,0.6125,0.31363293528556824,0.6370601058006287,0.43202918767929077,0.6157106757164001,0.30490580201148987,0.6049883961677551,0.43280738592147827,0.5770738124847412,0.33708304166793823,0.6130136847496033,0.4019733667373657,0.6062861680984497,0.2912352681159973,0.6195800304412842,0.46631547808647156,0.5835354924201965,0.4453125,0.58125,0.3265625,0.61875,87.2003818927505,70.65808472407576,-11.633198377600214,0.19929274206002823,0.16883116883116883,0.11363636363636363
0.33064186573028564,0.7508547306060791,0.428125,0.5895833333333333,0.3125,0.6125,0.3138100206851959,0.6370121836662292,0.43207746744155884,0.615600049495697,0.3049778938293457,0.6047646999359131,0.4327957332134247,0.576749324798584,0.33758091926574707,0.6129031181335449,0.4021855592727661,0.606189489364624,0.29129722714424133,0.6193079948425293,0.4662491977214813,0.5831655263900757,0.4453125,0.58125,0.3265625,0.61875,87.14300959373051,70.61540131613626,-11.67225517184685,0.1991854322858284,0.18181818181818182,0.11363636363636363
0.33109116554260254,0.7510717511177063,0.4296875,0.5895833333333333,0.3125,0.6125,0.31403976678848267,0.6370260715484619,0.4324246346950531,0.6156861782073975,0.3051377534866333,0.6046947836875916,0.4332001209259033,0.5765646696090698,0.3377304673194885,0.6128921508789062,0.40253061056137085,0.6061891317367554,0.291407972574234,0.6192165613174438,0.4667249917984009,0.5831884741783142,0.4453125,0.58125,0.3265625,0.61875,87.24285886886253,70.67238761288682,-11.612753908612282,0.19939050325812752,0.19480519480519481,0.11363636363636363
