nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.6834522485733032,0.697022557258606,0.69375,0.5583333333333333,0.5765625,0.55625,0.5789851546287537,0.5795950293540955,0.6985077857971191,0.583694577217102,0.5767936706542969,0.5445287823677063,0.7035283446311951,0.5487207770347595,0.6098711490631104,0.5650257468223572,0.6713955402374268,0.562981903553009,0.5442562103271484,0.554920494556427,0.7184852361679077,0.5603922009468079,0.684375,0.5541666666666667,0.5671875,0.56875,87.33317954596478,103.65644509095047,1.7987971475283666,0.18538529640653234,0.19480519480519481,0.045454545454545456
0.6847764253616333,0.6982783079147339,0.69375,0.5583333333333333,0.5765625,0.55625,0.5792778134346008,0.5799344778060913,0.699167013168335,0.5829947590827942,0.576930820941925,0.5444551110267639,0.7040276527404785,0.5489453077316284,0.6103391647338867,0.5650132894515991,0.6713237166404724,0.5632790327072144,0.5443087220191956,0.5553590655326843,0.7191593050956726,0.5595830678939819,0.684375,0.5541666666666667,0.5671875,0.56875,87.51246384630126,103.89660345394766,1.3838698151810074,0.18443586813883342,0.2077922077922078,0.045454545454545456
0.6833798289299011,0.6967392563819885,0.69375,0.5583333333333333,0.5765625,0.5541666666666667,0.5783886313438416,0.5797363519668579,0.6986849308013916,0.5831994414329529,0.5762363076210022,0.5442260503768921,0.7036718726158142,0.5481992959976196,0.6094748377799988,0.5649844408035278,0.6713406443595886,0.5627157092094421,0.5437713861465454,0.554958164691925,0.7188200950622559,0.5599361658096313,0.684375,0.5541666666666667,0.5671875,0.56875,87.08439950204283,103.56689543594304,1.6289272128053498,0.18553615168230975,0.22077922077922077,0.045454545454545456
0.6842423677444458,0.6969557404518127,0.69375,0.5583333333333333,0.5765625,0.5541666666666667,0.5789098739624023,0.5799879431724548,0.6990178227424622,0.5829242467880249,0.5766210556030273,0.5439566969871521,0.7039282917976379,0.5486604571342468,0.609900951385498,0.5650370121002197,0.6714125871658325,0.5627988576889038,0.5440936088562012,0.5550756454467773,0.7190767526626587,0.5597121119499207,0.684375,0.5541666666666667,0.5671875,0.56875,87.17583177168959,103.57276065994905,1.5177908819685866,0.1852263719383629,0.23376623376623376,0.045454545454545456
0.6838244795799255,0.6970358490943909,0.69375,0.5583333333333333,0.5765625,0.5541666666666667,0.5784411430358887,0.5798882246017456,0.6988252997398376,0.5828345417976379,0.5761889815330505,0.544141411781311,0.7036831378936768,0.5482602119445801,0.6094430088996887,0.5650712847709656,0.6714123487472534,0.562549889087677,0.543670654296875,0.5550168752670288,0.7188521027565002,0.5596761107444763,0.684375,0.5541666666666667,0.565625,0.56875,87.24293913478517,103.57019782215374,1.5235152552998845,0.18532277459496616,0.24675324675324675,0.045454545454545456
0.6842494010925293,0.6976284384727478,0.69375,0.5583333333333333,0.5765625,0.5541666666666667,0.5787729024887085,0.580054521560669,0.6986731290817261,0.5829854011535645,0.5763804316520691,0.5440528988838196,0.7036349773406982,0.5482226014137268,0.6096131801605225,0.5650115609169006,0.6715885996818542,0.5625550150871277,0.5438454151153564,0.5551581978797913,0.7187281847000122,0.5597240924835205,0.6921875,0.5520833333333334,0.5671875,0.56875,87.0974657552129,103.45117216399073,1.4955565638022297,0.1856752704125489,0.2597402597402597,0.045454545454545456
0.684809148311615,0.6971352696418762,0.69375,0.5583333333333333,0.5765625,0.55625,0.5787603259086609,0.5800553560256958,0.6990925073623657,0.5826185941696167,0.5764821171760559,0.544309675693512,0.7039528489112854,0.5485338568687439,0.6095551252365112,0.5650726556777954,0.6714613437652588,0.5627811551094055,0.5439357161521912,0.5554453134536743,0.7190892696380615,0.5593572854995728,0.6921875,0.5520833333333334,0.5671875,0.56875,87.46305053990538,103.72823367275133,1.2794615081435208,0.18551231061745413,0.2727272727272727,0.045454545454545456
0.6837590932846069,0.696912944316864,0.69375,0.5583333333333333,0.575,0.55625,0.5783947706222534,0.5796751976013184,0.6989328861236572,0.5827587842941284,0.576149582862854,0.5443187952041626,0.7037279605865479,0.5483214855194092,0.609241783618927,0.564850926399231,0.6712250113487244,0.5627520084381104,0.5436931252479553,0.5551846027374268,0.7190454006195068,0.5595653057098389,0.690625,0.5520833333333334,0.565625,0.56875,87.08373890550627,103.4702941166569,1.4310826241895098,0.1857934260122388,0.2857142857142857,0.045454545454545456
0.6841428279876709,0.6973398923873901,0.69375,0.5583333333333333,0.5765625,0.5541666666666667,0.5786747932434082,0.5797114968299866,0.6985735893249512,0.5830409526824951,0.5764923691749573,0.5443021059036255,0.7035221457481384,0.5483219623565674,0.6093488931655884,0.5647525787353516,0.6713415384292603,0.5627542734146118,0.5439708232879639,0.5551830530166626,0.7185882329940796,0.5597171187400818,0.6921875,0.5520833333333334,0.5671875,0.56875,87.2719797766064,103.68186124117108,1.4873916099438043,0.18538668760271348,0.2987012987012987,0.045454545454545456
0.6840665936470032,0.6965903043746948,0.69375,0.5583333333333333,0.575,0.55625,0.5784801840782166,0.5796414613723755,0.698649525642395,0.5828673243522644,0.5763025283813477,0.5443153977394104,0.7036020755767822,0.54833984375,0.609294056892395,0.5648312568664551,0.6712558269500732,0.5627058744430542,0.5437431931495667,0.5550957322120667,0.7186799645423889,0.5596144199371338,0.690625,0.5520833333333334,0.565625,0.56875,87.26088072981766,103.6482820794348,1.4796441935425222,0.18561784221064603,0.3116883116883117,0.045454545454545456
0.683870792388916,0.6969656348228455,0.69375,0.5583333333333333,0.575,0.5541666666666667,0.5786246061325073,0.5796030759811401,0.6985961198806763,0.5827996730804443,0.5762379169464111,0.5442510843276978,0.7035379409790039,0.5481953024864197,0.6092890501022339,0.5648223161697388,0.671281099319458,0.5626850724220276,0.543613851070404,0.555095911026001,0.7186455726623535,0.55958092212677,0.690625,0.5520833333333334,0.565625,0.56875,87.10991313887709,103.40352172742938,1.4678252905016025,0.18571092405619471,0.3246753246753247,0.045454545454545456
0.6840210556983948,0.6973562836647034,0.69375,0.5583333333333333,0.575,0.55625,0.578219473361969,0.5798145532608032,0.6986894607543945,0.5827409625053406,0.5761253237724304,0.544339120388031,0.7035587430000305,0.5483604073524475,0.6091926693916321,0.565054714679718,0.6711826324462891,0.5627999305725098,0.543411374092102,0.5551224946975708,0.7186554074287415,0.5594655275344849,0.690625,0.5520833333333334,0.5671875,0.56875,87.54915871875195,103.78426870948724,1.4196576153273066,0.18534972528977287,0.33766233766233766,0.045454545454545456
0.6834822297096252,0.6973682641983032,0.69375,0.5583333333333333,0.575,0.5541666666666667,0.578317403793335,0.5796515941619873,0.6984378695487976,0.5829223394393921,0.5760486125946045,0.5441254377365112,0.7034006118774414,0.5481563210487366,0.6089121699333191,0.5648093819618225,0.6711432933807373,0.562618613243103,0.5436233282089233,0.5549566745758057,0.7186152935028076,0.5596159100532532,0.690625,0.5520833333333334,0.5671875,0.56875,87.16833995607516,103.3067459009928,1.5251641551087607,0.18585915905467446,0.35064935064935066,0.045454545454545456
0.6838035583496094,0.6958805918693542,0.69375,0.5583333333333333,0.575,0.55625,0.5783780813217163,0.579718291759491,0.6987696290016174,0.5825394988059998,0.5762127041816711,0.5442608594894409,0.703537106513977,0.5481880307197571,0.6091133952140808,0.5650789141654968,0.6710148453712463,0.5625500679016113,0.5436558127403259,0.5552394986152649,0.7187188863754272,0.5593616962432861,0.6890625,0.5541666666666667,0.5671875,0.56875,87.41876118606098,103.65789120376768,1.3488903431425388,0.1856920651996618,0.36363636363636365,0.045454545454545456
0.683472216129303,0.6971384882926941,0.69375,0.5583333333333333,0.575,0.5541666666666667,0.5783289670944214,0.579395055770874,0.6982756853103638,0.5830265879631042,0.5759514570236206,0.5439896583557129,0.703241765499115,0.5479174852371216,0.6087995171546936,0.564523458480835,0.6712185144424438,0.5626875162124634,0.5433914661407471,0.5548086762428284,0.7183783054351807,0.5594850778579712,0.6890625,0.5541666666666667,0.5671875,0.56875,86.78343734272954,103.28018978524307,1.5308255075696966,0.18646230409528977,0.37662337662337664,0.045454545454545456
0.6839277148246765,0.6958938837051392,0.69375,0.5583333333333333,0.575,0.5541666666666667,0.5781675577163696,0.5795876383781433,0.6990885734558105,0.5825845003128052,0.5758824348449707,0.5441749095916748,0.7034958004951477,0.5484850406646729,0.6091426014900208,0.5650427937507629,0.6706716418266296,0.5630661249160767,0.5433956384658813,0.5550789833068848,0.7188687920570374,0.559406042098999,0.6890625,0.5541666666666667,0.5671875,0.56875,86.90295084780759,103.73239286822087,1.412591995769386,0.18546659174428495,0.38961038961038963,0.045454545454545456
0.6820104718208313,0.6967859268188477,0.69375,0.5583333333333333,0.575,0.5541666666666667,0.577764093875885,0.5795289278030396,0.6980434656143188,0.5828526616096497,0.5753879547119141,0.543979287147522,0.7029735445976257,0.5478703379631042,0.6082780957221985,0.5645893216133118,0.6705491542816162,0.5628345012664795,0.5426947474479675,0.5546083450317383,0.71830815076828,0.5593741536140442,0.6890625,0.5541666666666667,0.5671875,0.56875,87.67309638226894,103.53383857021272,1.554515248086177,0.18659399440727553,0.4025974025974026,0.045454545454545456
0.6811622381210327,0.6956844329833984,0.6921875,0.5583333333333333,0.5734375,0.5541666666666667,0.5769797563552856,0.5797396898269653,0.6980535387992859,0.5823203325271606,0.5749045610427856,0.5442575812339783,0.7028145790100098,0.5484598875045776,0.6075628995895386,0.5652158856391907,0.6698226928710938,0.5627219080924988,0.542496383190155,0.5548402070999146,0.7183321118354797,0.5595968961715698,0.6890625,0.5541666666666667,0.5671875,0.56875,87.59899907687502,103.55386915073765,1.549581293537238,0.18586279375976153,0.4155844155844156,0.045454545454545456
0.6784586906433105,0.6958503127098083,0.6921875,0.5583333333333333,0.5734375,0.55625,0.5763339400291443,0.5793180465698242,0.6964694261550903,0.5826050043106079,0.5735508799552917,0.5447442531585693,0.7013390064239502,0.5482825636863708,0.6056837439537048,0.5644267797470093,0.6687870025634766,0.5626848936080933,0.5414232611656189,0.5550708770751953,0.716762900352478,0.559889018535614,0.6859375,0.5541666666666667,0.565625,0.56875,87.57204139198622,102.767457353607,1.5740292401836524,0.18593009704211613,0.42857142857142855,0.045454545454545456
0.6729877591133118,0.6918908953666687,0.6890625,0.5583333333333333,0.56875,0.5541666666666667,0.5726433396339417,0.5786170959472656,0.6936823129653931,0.58218914270401,0.5692501664161682,0.5446240305900574,0.6986637711524963,0.5483694672584534,0.6021179556846619,0.5638605356216431,0.6657491326332092,0.562874436378479,0.5377001166343689,0.5552981495857239,0.7143014669418335,0.5597578883171082,0.684375,0.5541666666666667,0.5625,0.56875,87.06925210401616,101.45764147325085,1.4465909215405393,0.1874284573120361,0.44155844155844154,0.045454545454545456
0.6662607192993164,0.6913459897041321,0.6859375,0.55625,0.565625,0.5541666666666667,0.5677452087402344,0.5785542726516724,0.68947833776474,0.5810879468917847,0.5648030042648315,0.5437188744544983,0.6948459148406982,0.5473052859306335,0.5977960228919983,0.5633513927459717,0.6619408130645752,0.56208336353302,0.5340033173561096,0.5542775392532349,0.7108064889907837,0.5588321089744568,0.6796875,0.5520833333333334,0.5578125,0.5645833333333333,87.44187672487797,100.91321792458112,1.475651811929184,0.18704733696431733,0.45454545454545453,0.045454545454545456
0.6652696132659912,0.689569354057312,0.6859375,0.55625,0.565625,0.5541666666666667,0.5673167705535889,0.5785502791404724,0.690238356590271,0.5816116333007812,0.564454197883606,0.5439023375511169,0.6952456831932068,0.5470455884933472,0.5979804992675781,0.5630267858505249,0.661646842956543,0.5622178912162781,0.5333837270736694,0.554422914981842,0.7117582559585571,0.5594738721847534,0.6796875,0.5541666666666667,0.5578125,0.55,87.5122085361501,100.73357522397426,1.6219872863053149,0.1884482693256322,0.4675324675324675,0.045454545454545456
0.6598063707351685,0.6914055347442627,0.68125,0.55625,0.559375,0.5541666666666667,0.5614391565322876,0.5788552165031433,0.6862200498580933,0.5806244611740112,0.5591423511505127,0.543810248374939,0.6913090944290161,0.5471029281616211,0.5919187664985657,0.5638813376426697,0.6577789187431335,0.5631628036499023,0.5281717777252197,0.5546607375144958,0.7079960107803345,0.5585088729858398,0.675,0.5541666666666667,0.5515625,0.55,87.24963718518262,99.97463465984356,1.225909720313898,0.18751066211459164,0.4805194805194805,0.045454545454545456
0.6478091478347778,0.6916290521621704,0.671875,0.55625,0.5484375,0.5541666666666667,0.5518575310707092,0.5772368311882019,0.6773533225059509,0.5807085633277893,0.5482521057128906,0.543158769607544,0.6822059154510498,0.5467528700828552,0.5812087059020996,0.5623542666435242,0.6468915939331055,0.5622009038925171,0.5177137851715088,0.5535104274749756,0.6998012065887451,0.5582948327064514,0.665625,0.5520833333333334,0.540625,0.5479166666666667,86.86731518852865,99.34827340610717,1.5051186201608955,0.1884521575410515,0.4935064935064935,0.045454545454545456
0.6382133960723877,0.6922512650489807,0.66875,0.55625,0.5421875,0.5520833333333334,0.5442925691604614,0.5770615339279175,0.6724600195884705,0.5805233716964722,0.5413793325424194,0.5435971617698669,0.6770119667053223,0.545814037322998,0.5735862255096436,0.5619792938232422,0.6423831582069397,0.5629688501358032,0.5114964246749878,0.553409993648529,0.6957280039787292,0.5582683086395264,0.6625,0.5520833333333334,0.534375,0.5645833333333333,88.0624911602883,98.95256659917415,1.5105794954409288,0.18762411903612042,0.5064935064935064,0.045454545454545456
0.6316778063774109,0.6909433603286743,0.6609375,0.55625,0.5359375,0.5541666666666667,0.5372244119644165,0.5776020884513855,0.6670173406600952,0.5802627801895142,0.534954845905304,0.5431193113327026,0.6709309816360474,0.5450307726860046,0.5675960183143616,0.5624366998672485,0.6366559863090515,0.562708854675293,0.5050731301307678,0.5534861087799072,0.6900821924209595,0.5572554469108582,0.65625,0.5520833333333334,0.528125,0.5479166666666667,87.99752556278973,98.4354001557141,1.1671714301939067,0.18815727163970297,0.5194805194805194,0.045454545454545456
0.6216457486152649,0.6910441517829895,0.65625,0.55625,0.528125,0.5541666666666667,0.529752254486084,0.5781687498092651,0.6611891984939575,0.5791162252426147,0.526989221572876,0.5430508255958557,0.664759635925293,0.5453510284423828,0.5607919096946716,0.5623431205749512,0.6317787766456604,0.5612472295761108,0.4980069100856781,0.5540125966072083,0.684710681438446,0.556843638420105,0.65,0.55,0.5203125,0.5645833333333333,88.82637147002269,97.65766402927285,0.8687254480328517,0.18803204472325397,0.5324675324675324,0.045454545454545456
0.6123265027999878,0.6910451650619507,0.65,0.55625,0.521875,0.5541666666666667,0.5230823755264282,0.577701210975647,0.6558261513710022,0.5793003439903259,0.5203021168708801,0.5428950786590576,0.6588495373725891,0.5452120900154114,0.5541503429412842,0.561885416507721,0.6266710758209229,0.5625059008598328,0.49158623814582825,0.5539393424987793,0.6792814135551453,0.5565617680549622,0.65,0.55,0.515625,0.5645833333333333,89.10864262848747,96.41808745934435,0.800468846869711,0.18712785703239723,0.5454545454545454,0.045454545454545456
0.6035833954811096,0.6925444602966309,0.646875,0.55625,0.5171875,0.5541666666666667,0.5175220370292664,0.5771985054016113,0.6512871980667114,0.5800897479057312,0.5149037837982178,0.5439122319221497,0.6543915271759033,0.5446274280548096,0.5483031272888184,0.5614255666732788,0.6214303970336914,0.5626819133758545,0.4872300624847412,0.5545165538787842,0.6758107542991638,0.5566072463989258,0.6453125,0.55,0.5109375,0.5666666666666667,89.25490181158764,95.67165642954777,0.6351814132171539,0.18701775963061248,0.5584415584415584,0.045454545454545456
0.5967733860015869,0.6920750737190247,0.6421875,0.55625,0.5125,0.5541666666666667,0.5122237205505371,0.5774807929992676,0.647071361541748,0.5796982645988464,0.5099239349365234,0.5440683364868164,0.6499634981155396,0.5444043874740601,0.5438687801361084,0.561272382736206,0.6166886687278748,0.5628361701965332,0.4819415807723999,0.5545734763145447,0.6718336939811707,0.5567640066146851,0.6421875,0.55,0.50625,0.5666666666666667,89.72491133115663,95.48536403530244,0.6609151493266928,0.1873670168128711,0.5714285714285714,0.045454545454545456
